thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::10,GRUENE,agree,Zustimmung,0,8.0,-3.461467981338501,-0.08646804839372635,-3.461467981338501,0.03202635422348976,0.9359472393989563,0.03202635422348976,Ne,-3.408645588904619,0.03202635422348976,0
BT21::11,GRUENE,disagree,Ablehnung,0,0.0,-2.533494472503662,-0.15849444270133972,-3.158494472503662,0.08139164000749588,0.8750425577163696,0.04356580227613449,Ne,-3.0889394879341125,0.04356580227613449,0
BT21::11,GRUENE,disagree,Ablehnung,0,0.5,-2.421104907989502,-0.1711048036813736,-3.171104907989502,0.09124001860618591,0.8656612634658813,0.04309873282909393,Ne,-3.1002066880464554,0.04309873282909393,0
BT21::11,GRUENE,disagree,Ablehnung,0,1.0,-2.52851939201355,-0.15351949632167816,-3.27851939201355,0.08181042969226837,0.8795450329780579,0.03864451125264168,Ne,-3.213939353823662,0.03864451125264168,0
BT21::11,GRUENE,disagree,Ablehnung,0,2.0,-2.419133424758911,-0.1691335141658783,-3.169133424758911,0.09124001860618591,0.8656612634658813,0.04309873282909393,Ne,-3.10020649433136,0.04309873282909393,0
BT21::11,GRUENE,disagree,Ablehnung,0,4.0,-2.528491735458374,-0.15349167585372925,-3.278491735458374,0.08181042969226837,0.8795450329780579,0.03864451125264168,Ne,-3.213939517736435,0.03864451125264168,0
BT21::11,GRUENE,disagree,Ablehnung,0,8.0,-2.422077178955078,-0.17207710444927216,-3.172077178955078,0.09124001860618591,0.8656612634658813,0.04309873282909393,Ne,-3.100206658244133,0.04309873282909393,0
BT21::13,GRUENE,agree,Zustimmung,0,0.0,-1.8623483180999756,-0.2373482584953308,-3.3623483180999756,0.1586911380290985,0.8059001564979553,0.035408779978752136,Ne,-1.6679991781711578,0.1586911380290985,0
BT21::13,GRUENE,agree,Zustimmung,0,0.5,-1.868908405303955,-0.24390843510627747,-3.243908405303955,0.15794646739959717,0.8021184206008911,0.039935123175382614,Ne,-1.673587292432785,0.15794646739959717,0
BT21::13,GRUENE,agree,Zustimmung,0,1.0,-1.8623855113983154,-0.23738548159599304,-3.3623855113983154,0.1586911380290985,0.8059001564979553,0.035408779978752136,Ne,-1.6679991483688354,0.1586911380290985,0
BT21::13,GRUENE,agree,Zustimmung,0,2.0,-1.868847131729126,-0.2438470721244812,-3.243847131729126,0.15794646739959717,0.8021184206008911,0.039935123175382614,Ne,-1.6735873818397522,0.15794646739959717,0
BT21::13,GRUENE,agree,Zustimmung,0,4.0,-1.868815541267395,-0.24381549656391144,-3.2438154220581055,0.15794646739959717,0.8021184206008911,0.039935123175382614,Ne,-1.6735873818397522,0.15794646739959717,0
BT21::13,GRUENE,agree,Zustimmung,0,8.0,-1.8623560667037964,-0.2373560518026352,-3.362355947494507,0.1586911380290985,0.8059001564979553,0.035408779978752136,Ne,-1.667999118566513,0.1586911380290985,0
BT21::16,GRUENE,disagree,Ablehnung,0,0.0,-2.3889732360839844,-0.13897328078746796,-4.013973236083984,0.09359222650527954,0.8879783749580383,0.018429402261972427,Ne,-3.9752065390348434,0.018429402261972427,0
BT21::16,GRUENE,disagree,Ablehnung,0,0.5,-2.3890111446380615,-0.13901104032993317,-4.014010906219482,0.09359222650527954,0.8879783749580383,0.018429407849907875,Ne,-3.9752064496278763,0.018429407849907875,0
BT21::16,GRUENE,disagree,Ablehnung,0,1.0,-2.388258218765259,-0.13825823366641998,-4.013258457183838,0.09359222650527954,0.8879783749580383,0.01842939667403698,Ne,-3.975206807255745,0.01842939667403698,0
BT21::16,GRUENE,disagree,Ablehnung,0,2.0,-2.38905668258667,-0.13905678689479828,-4.01405668258667,0.09359222650527954,0.8879783749580383,0.018429402261972427,Ne,-3.9752064794301987,0.018429402261972427,0
BT21::16,GRUENE,disagree,Ablehnung,0,4.0,-2.3885955810546875,-0.13859547674655914,-4.0135955810546875,0.09359222650527954,0.8879783749580383,0.018429402261972427,Ne,-3.9752066880464554,0.018429402261972427,0
BT21::16,GRUENE,disagree,Ablehnung,0,8.0,-2.3876166343688965,-0.13761664927005768,-4.0126166343688965,0.09359222650527954,0.8879783749580383,0.018429402261972427,Ne,-3.975206568837166,0.018429402261972427,0
BT21::18,GRUENE,agree,Zustimmung,0,0.0,-2.075000762939453,-0.20000068843364716,-3.450000762939453,0.12863953411579132,0.8388352990150452,0.03252517431974411,Ne,-1.9130414873361588,0.12863953411579132,0
BT21::18,GRUENE,agree,Zustimmung,0,0.5,-2.080291271209717,-0.20529134571552277,-3.330291271209717,0.12808486819267273,0.8352181911468506,0.03669692575931549,Ne,-1.917999029159546,0.12808486819267273,0
BT21::18,GRUENE,agree,Zustimmung,0,1.0,-2.0748887062072754,-0.19988863170146942,-3.4498887062072754,0.12863953411579132,0.8388352990150452,0.03252517431974411,Ne,-1.9130414873361588,0.12863953411579132,0
BT21::18,GRUENE,agree,Zustimmung,0,2.0,-2.0750808715820312,-0.20008091628551483,-3.4500808715820312,0.1286395639181137,0.8388352990150452,0.03252517431974411,Ne,-1.9130413681268692,0.1286395639181137,0
BT21::18,GRUENE,agree,Zustimmung,0,4.0,-2.1823580265045166,-0.182358056306839,-3.4323580265045166,0.11526632308959961,0.8517093658447266,0.03302435576915741,Ne,-2.0380413830280304,0.11526632308959961,0
BT21::18,GRUENE,agree,Zustimmung,0,8.0,-2.0759472846984863,-0.20094725489616394,-3.4509472846984863,0.1286395639181137,0.8388352990150452,0.03252517431974411,Ne,-1.9130414426326752,0.1286395639181137,0
BT21::19,GRUENE,disagree,Ablehnung,0,0.0,-2.1658315658569336,-0.16583146154880524,-4.165831565856934,0.11731042712926865,0.8668133616447449,0.01587624102830887,Ne,-4.126928150653839,0.01587624102830887,0
BT21::19,GRUENE,disagree,Ablehnung,0,0.5,-2.2745745182037354,-0.14957460761070251,-4.2745747566223145,0.10517201572656631,0.8805944323539734,0.01423348393291235,Ne,-4.237822391092777,0.01423348393291235,0
BT21::19,GRUENE,disagree,Ablehnung,0,1.0,-2.275360584259033,-0.15036047995090485,-4.275360584259033,0.10517201572656631,0.8805944323539734,0.01423348393291235,Ne,-4.237822346389294,0.01423348393291235,0
BT21::19,GRUENE,disagree,Ablehnung,0,2.0,-2.1658785343170166,-0.16587862372398376,-4.165878772735596,0.11731044203042984,0.8668133020401001,0.01587623916566372,Ne,-4.126928195357323,0.01587623916566372,0
BT21::19,GRUENE,disagree,Ablehnung,0,4.0,-2.277287244796753,-0.15228720009326935,-4.152287006378174,0.10497307777404785,0.8789287805557251,0.01609814539551735,Ne,-4.11282204836607,0.01609814539551735,0
BT21::19,GRUENE,disagree,Ablehnung,0,8.0,-2.277222156524658,-0.15222209692001343,-4.152222156524658,0.10497307777404785,0.8789287805557251,0.0160981435328722,Ne,-4.11282230168581,0.0160981435328722,0
BT21::20,GRUENE,agree,Zustimmung,0,0.0,-2.078420639038086,-0.20342060923576355,-3.453420639038086,0.1286395639181137,0.8388352990150452,0.03252517431974411,Ne,-1.9130414426326752,0.1286395639181137,0
BT21::20,GRUENE,agree,Zustimmung,0,0.5,-2.1816296577453613,-0.1816297471523285,-3.5566296577453613,0.1157153770327568,0.8550271987915039,0.02925742231309414,Ne,-2.0336455702781677,0.1157153770327568,0
BT21::20,GRUENE,agree,Zustimmung,0,1.0,-2.1886045932769775,-0.18860451877117157,-3.4386045932769775,0.11526632308959961,0.8517093658447266,0.03302435576915741,Ne,-2.0380414873361588,0.11526632308959961,0
BT21::20,GRUENE,agree,Zustimmung,0,2.0,-2.2933671474456787,-0.16836710274219513,-3.5433671474456787,0.10352607071399689,0.8668131828308105,0.02966071479022503,Ne,-2.1586457043886185,0.10352607071399689,0
BT21::20,GRUENE,agree,Zustimmung,0,4.0,-2.1886157989501953,-0.1886158585548401,-3.4386157989501953,0.11526632308959961,0.8517093658447266,0.03302435576915741,Ne,-2.038041353225708,0.11526632308959961,0
BT21::20,GRUENE,agree,Zustimmung,0,8.0,-2.187840700149536,-0.18784062564373016,-3.437840700149536,0.11526632308959961,0.8517093658447266,0.03302435576915741,Ne,-2.0380414873361588,0.11526632308959961,0
BT21::22,GRUENE,agree,Zustimmung,0,0.0,-3.3788297176361084,-0.12882977724075317,-2.7538297176361084,0.03489355742931366,0.8999167084693909,0.06518974900245667,Ne,-3.3199361711740494,0.03489355742931366,0
BT21::22,GRUENE,agree,Zustimmung,0,0.5,-3.387396812438965,-0.13739681243896484,-2.637396812438965,0.03459329158067703,0.8921727538108826,0.07323399931192398,Ne,-3.32888974994421,0.03459329158067703,0
BT21::22,GRUENE,agree,Zustimmung,0,1.0,-3.378815174102783,-0.12881509959697723,-2.753815174102783,0.03489355742931366,0.8999167084693909,0.06518974900245667,Ne,-3.3199363052845,0.03489355742931366,0
BT21::22,GRUENE,agree,Zustimmung,0,2.0,-3.499739170074463,-0.1247391551733017,-2.749739170074463,0.030920231714844704,0.9036216735839844,0.06545813381671906,Ne,-3.4449362456798553,0.030920231714844704,0
BT21::22,GRUENE,agree,Zustimmung,0,4.0,-3.499824285507202,-0.12482427805662155,-2.749824285507202,0.030920231714844704,0.9036216735839844,0.06545813381671906,Ne,-3.4449362382292747,0.030920231714844704,0
BT21::22,GRUENE,agree,Zustimmung,0,8.0,-3.4997339248657227,-0.12473399937152863,-2.7497339248657227,0.030920231714844704,0.9036216735839844,0.06545813381671906,Ne,-3.444936156272888,0.030920231714844704,0
BT21::24,GRUENE,agree,Zustimmung,0,0.0,-1.4667450189590454,-0.3417450487613678,-3.341745138168335,0.23620717227458954,0.7275693416595459,0.03622354194521904,Ne,-1.173587292432785,0.23620717227458954,0
BT21::24,GRUENE,agree,Zustimmung,0,0.5,-1.4673386812210083,-0.3423387110233307,-3.342338800430298,0.23620717227458954,0.7275693416595459,0.03622354194521904,Ne,-1.173587292432785,0.23620717227458954,0
BT21::24,GRUENE,agree,Zustimmung,0,1.0,-1.4673001766204834,-0.3423001170158386,-3.3423001766204834,0.23620717227458954,0.7275693416595459,0.03622354194521904,Ne,-1.1735873818397522,0.23620717227458954,0
BT21::24,GRUENE,agree,Zustimmung,0,2.0,-1.468518853187561,-0.34351882338523865,-3.3435187339782715,0.23620717227458954,0.7275693416595459,0.03622354194521904,Ne,-1.1735873520374298,0.23620717227458954,0
BT21::24,GRUENE,agree,Zustimmung,0,4.0,-1.5586884021759033,-0.3086884319782257,-3.4336884021759033,0.2153456211090088,0.7516300678253174,0.033024322241544724,Ne,-1.2929990887641907,0.2153456211090088,0
BT21::24,GRUENE,agree,Zustimmung,0,8.0,-1.558780312538147,-0.3087802827358246,-3.4337801933288574,0.2153456211090088,0.7516300678253174,0.033024322241544724,Ne,-1.2929991483688354,0.2153456211090088,0
BT21::26,GRUENE,agree,Zustimmung,0,0.0,-1.8876347541809082,-0.262634813785553,-2.887634754180908,0.15512776374816895,0.7878038883209229,0.057068321853876114,Ne,-1.6949361711740494,0.15512776374816895,0
BT21::26,GRUENE,agree,Zustimmung,0,0.5,-1.8888200521469116,-0.263820081949234,-2.888820171356201,0.15512776374816895,0.7878038883209229,0.057068321853876114,Ne,-1.6949362009763718,0.15512776374816895,0
BT21::26,GRUENE,agree,Zustimmung,0,1.0,-1.9862630367279053,-0.23626302182674408,-2.9862630367279053,0.1404004842042923,0.8079490661621094,0.051650453358888626,Ne,-1.8119676262140274,0.1404004842042923,0
BT21::26,GRUENE,agree,Zustimmung,0,2.0,-1.8887234926223755,-0.2637234926223755,-2.888723373413086,0.15512776374816895,0.7878038883209229,0.057068321853876114,Ne,-1.6949362307786942,0.15512776374816895,0
BT21::26,GRUENE,agree,Zustimmung,0,4.0,-1.8878765106201172,-0.2628765106201172,-2.887876510620117,0.15512776374816895,0.7878038883209229,0.057068321853876114,Ne,-1.6949362307786942,0.15512776374816895,0
BT21::26,GRUENE,agree,Zustimmung,0,8.0,-1.8887512683868408,-0.26375123858451843,-2.888751268386841,0.15512776374816895,0.7878038883209229,0.057068321853876114,Ne,-1.6949362605810165,0.15512776374816895,0
BT21::28,GRUENE,agree,Zustimmung,0,0.0,-2.9883387088775635,-0.11333879828453064,-3.4883387088775635,0.05172783136367798,0.916897714138031,0.03137451410293579,Ne,-2.9086455702781677,0.05172783136367798,0
BT21::28,GRUENE,agree,Zustimmung,0,0.5,-2.9889748096466064,-0.11397486925125122,-3.4889748096466064,0.05172783136367798,0.916897714138031,0.03137451410293579,Ne,-2.90864560008049,0.05172783136367798,0
BT21::28,GRUENE,agree,Zustimmung,0,1.0,-2.98875093460083,-0.11375083774328232,-3.48875093460083,0.05172783136367798,0.916897714138031,0.03137451410293579,Ne,-2.908645749092102,0.05172783136367798,0
BT21::28,GRUENE,agree,Zustimmung,0,2.0,-2.989832878112793,-0.11483289301395416,-3.489832878112793,0.05172783136367798,0.916897714138031,0.03137451410293579,Ne,-2.9086456447839737,0.05172783136367798,0
BT21::28,GRUENE,agree,Zustimmung,0,4.0,-3.102074146270752,-0.10207407921552658,-3.602074146270752,0.04609980061650276,0.9259392619132996,0.027960943058133125,Ne,-3.029750481247902,0.04609980061650276,0
BT21::28,GRUENE,agree,Zustimmung,0,8.0,-3.1020030975341797,-0.10200313478708267,-3.6020030975341797,0.04609980061650276,0.9259392619132996,0.027960943058133125,Ne,-3.0297503769397736,0.04609980061650276,0
BT21::30,GRUENE,neutral,Neutral,0,0.0,-1.8410241603851318,-0.21602417528629303,-4.216024398803711,0.16203689575195312,0.8228912949562073,0.015071779489517212,Ne,1.536060556769371,0.8228912949562073,1
BT21::30,GRUENE,neutral,Neutral,0,0.5,-1.8411307334899902,-0.21613077819347382,-4.21613073348999,0.16203689575195312,0.8228912949562073,0.015071779489517212,Ne,1.5360605269670486,0.8228912949562073,1
BT21::30,GRUENE,neutral,Neutral,0,1.0,-1.8409429788589478,-0.21594300866127014,-4.215942859649658,0.16203689575195312,0.8228912949562073,0.01507178321480751,Ne,1.5360605418682098,0.8228912949562073,1
BT21::30,GRUENE,neutral,Neutral,0,2.0,-1.8408859968185425,-0.2158859521150589,-4.215886116027832,0.16203689575195312,0.8228912949562073,0.015071779489517212,Ne,1.5360606163740158,0.8228912949562073,1
BT21::30,GRUENE,neutral,Neutral,0,4.0,-1.9470880031585693,-0.1970880627632141,-4.197088241577148,0.1457725465297699,0.8388631343841553,0.015364314429461956,Ne,1.6497933268547058,0.8388631343841553,1
BT21::30,GRUENE,neutral,Neutral,0,8.0,-1.9468940496444702,-0.19689403474330902,-4.19689416885376,0.1457725465297699,0.8388631343841553,0.015364314429461956,Ne,1.6497934013605118,0.8388631343841553,1
BT21::34,GRUENE,neutral,Neutral,0,0.0,-0.9506569504737854,-0.5756569504737854,-3.5756568908691406,0.3956586718559265,0.5756799578666687,0.028661416843533516,Ne,0.30506378412246704,0.5756799578666687,1
BT21::34,GRUENE,neutral,Neutral,0,0.5,-0.9507172107696533,-0.5757172107696533,-3.5757172107696533,0.3956586718559265,0.5756799578666687,0.028661416843533516,Ne,0.30506378412246704,0.5756799578666687,1
BT21::34,GRUENE,neutral,Neutral,0,1.0,-0.9507201910018921,-0.5757201910018921,-3.5757203102111816,0.3956586718559265,0.5756799578666687,0.028661416843533516,Ne,0.30506378412246704,0.5756799578666687,1
BT21::34,GRUENE,neutral,Neutral,0,2.0,-0.9507367014884949,-0.5757367014884949,-3.5757367610931396,0.3956586718559265,0.5756799578666687,0.028661416843533516,Ne,0.30506378412246704,0.5756799578666687,1
BT21::34,GRUENE,neutral,Neutral,0,4.0,-0.9468334913253784,-0.5718334913253784,-3.696833610534668,0.3969956636428833,0.5776252746582031,0.025379084050655365,Ne,0.3130323886871338,0.5776252746582031,1
BT21::34,GRUENE,neutral,Neutral,0,8.0,-0.9467736482620239,-0.5717736482620239,-3.6967735290527344,0.3969956636428833,0.5776252746582031,0.025379084050655365,Ne,0.3130323886871338,0.5776252746582031,1
BT21::35,GRUENE,disagree,Ablehnung,0,0.0,-2.1806857585906982,-0.18068569898605347,-3.5556857585906982,0.11571534723043442,0.8550271987915039,0.02925742231309414,Ne,-3.5019281059503555,0.02925742231309414,0
BT21::35,GRUENE,disagree,Ablehnung,0,0.5,-2.1793487071990967,-0.1793486773967743,-3.5543487071990967,0.11571534723043442,0.8550271987915039,0.02925742231309414,Ne,-3.501928076148033,0.02925742231309414,0
BT21::35,GRUENE,disagree,Ablehnung,0,1.0,-2.1811249256134033,-0.18112501502037048,-3.5561249256134033,0.1157153770327568,0.8550271987915039,0.02925742231309414,Ne,-3.5019279569387436,0.02925742231309414,0
BT21::35,GRUENE,disagree,Ablehnung,0,2.0,-2.183401346206665,-0.18340125679969788,-3.433401346206665,0.11526632308959961,0.8517093658447266,0.03302435576915741,Ne,-3.376928135752678,0.03302435576915741,0
BT21::35,GRUENE,disagree,Ablehnung,0,4.0,-2.1807098388671875,-0.18070977926254272,-3.5557098388671875,0.11571534723043442,0.8550271987915039,0.02925742231309414,Ne,-3.5019281059503555,0.02925742231309414,0
BT21::35,GRUENE,disagree,Ablehnung,0,8.0,-2.1807785034179688,-0.18077853322029114,-3.5557785034179688,0.11571534723043442,0.8550271987915039,0.02925742231309414,Ne,-3.5019280165433884,0.02925742231309414,0
BT21::36,GRUENE,agree,Zustimmung,0,0.0,-1.9492831230163574,-0.19928307831287384,-4.199283123016357,0.1457725465297699,0.8388631343841553,0.015364314429461956,Ne,-1.7681500017642975,0.1457725465297699,0
BT21::36,GRUENE,agree,Zustimmung,0,0.5,-1.9493539333343506,-0.1993538737297058,-4.1993536949157715,0.1457725465297699,0.8388631343841553,0.015364318154752254,Ne,-1.7681500166654587,0.1457725465297699,0
BT21::36,GRUENE,agree,Zustimmung,0,1.0,-1.9492709636688232,-0.19927096366882324,-4.199271202087402,0.1457725465297699,0.8388631343841553,0.015364314429461956,Ne,-1.768149957060814,0.1457725465297699,0
BT21::36,GRUENE,agree,Zustimmung,0,2.0,-1.949276089668274,-0.19927604496479034,-4.199275970458984,0.1457725465297699,0.8388631343841553,0.015364314429461956,Ne,-1.7681500017642975,0.1457725465297699,0
BT21::36,GRUENE,agree,Zustimmung,0,4.0,-1.9483393430709839,-0.1983393281698227,-4.198339462280273,0.1457725465297699,0.8388631343841553,0.015364314429461956,Ne,-1.768149971961975,0.1457725465297699,0
BT21::36,GRUENE,agree,Zustimmung,0,8.0,-1.9493345022201538,-0.1993345469236374,-4.199334621429443,0.1457725465297699,0.8388631343841553,0.015364314429461956,Ne,-1.7681499123573303,0.1457725465297699,0
BT25::1,GRUENE,agree,Zustimmung,0,0.0,-1.0363960266113281,-0.5363960862159729,-3.286396026611328,0.3630923628807068,0.5986379981040955,0.03826964646577835,Ne,-0.5619675517082214,0.3630923628807068,0
BT25::1,GRUENE,agree,Zustimmung,0,0.5,-1.1113629341125488,-0.48636287450790405,-3.361362934112549,0.33628758788108826,0.6282679438591003,0.03544445335865021,Ne,-0.6798822581768036,0.33628758788108826,0
BT25::1,GRUENE,agree,Zustimmung,0,1.0,-1.0363500118255615,-0.5363500714302063,-3.2863500118255615,0.3630923628807068,0.5986379981040955,0.03826964646577835,Ne,-0.5619675517082214,0.3630923628807068,0
BT25::1,GRUENE,agree,Zustimmung,0,2.0,-1.0364265441894531,-0.5364266037940979,-3.286426544189453,0.3630923628807068,0.5986379981040955,0.03826964646577835,Ne,-0.5619675517082214,0.3630923628807068,0
BT25::1,GRUENE,agree,Zustimmung,0,4.0,-1.1965272426605225,-0.44652730226516724,-3.3215272426605225,0.30898213386535645,0.6541152000427246,0.03690265491604805,Ne,-0.804882138967514,0.30898213386535645,0
BT25::1,GRUENE,agree,Zustimmung,0,8.0,-1.1973249912261963,-0.4473249316215515,-3.3223249912261963,0.30898216366767883,0.6541152596473694,0.03690265864133835,Ne,-0.8048822581768036,0.30898216366767883,0
BT25::2,GRUENE,agree,Zustimmung,0,0.0,-0.6104236245155334,-0.8604236245155334,-4.235423564910889,0.5538785457611084,0.43136104941368103,0.014760362915694714,Z,0.2163543701171875,0.5538785457611084,1
BT25::2,GRUENE,agree,Zustimmung,0,0.5,-0.6105483770370483,-0.8605483770370483,-4.235548496246338,0.5538785457611084,0.43136104941368103,0.014760362915694714,Z,0.2163543701171875,0.5538785457611084,1
BT25::2,GRUENE,agree,Zustimmung,0,1.0,-0.6104184985160828,-0.8604184985160828,-4.235418319702148,0.5538785457611084,0.43136104941368103,0.014760366640985012,Z,0.2163543701171875,0.5538785457611084,1
BT25::2,GRUENE,agree,Zustimmung,0,2.0,-0.610538899898529,-0.860538899898529,-4.235538959503174,0.5538785457611084,0.43136104941368103,0.014760362915694714,Z,0.2163543701171875,0.5538785457611084,1
BT25::2,GRUENE,agree,Zustimmung,0,4.0,-0.6097906827926636,-0.8597906827926636,-4.234790802001953,0.5538785457611084,0.43136104941368103,0.014760362915694714,Z,0.2163543701171875,0.5538785457611084,1
BT25::2,GRUENE,agree,Zustimmung,0,8.0,-0.6653528809547424,-0.7903528809547424,-4.290352821350098,0.523794412612915,0.46224692463874817,0.013958647847175598,Z,0.09524959325790405,0.523794412612915,1
